C CTR 3 C R,CUTTER REFORZADO CHICO SERIE 300,1268.88,INTEGRAL
C CTR 3 G R,CUTTER REFORZADO GRANDE SERIE 300,1758.08,INTEGRAL
DSD S400 115 C,DISC. DIAM. S 400 CONTINUO 115 MM,3425.26,INTEGRAL
DSD S400 180 C,DISC. DIAM. S 400 CONTINUO 180 MM,8459.38,INTEGRAL
DSD S400 115 S,DISC. DIAM. S 400 SEGMENTADO 115 MM,4388.60,INTEGRAL
DSD S400 180 S,DISC. DIAM. S 400 SEGMENTADO 180 MM,9572.94,INTEGRAL
DSD S400 230 S,DISC. DIAM. S 400 SEGMENTADO 230 MM,13420.72,INTEGRAL
DSD S400 115 T,DISC. DIAM. S 400 TURBO 115 MM,5187.16,INTEGRAL
DSD S400 180 T,DISC. DIAM. S 400 TURBO 180 MM,11194.41,INTEGRAL
DSD S400 115 TF,DISC. DIAM. S 400 TURBO FINO 115 MM,10933.56,INTEGRAL
DSD S600 115 C,DISC. DIAM. S 600 CONTINUO 115 MM,4038.30,INTEGRAL
DSD S600 180 C,DISC. DIAM. S 600 CONTINUO 180 MM,9417.95,INTEGRAL
DSD S600 115 S,DISC. DIAM. S 600 SEGMENTADO 115 MM,5183.81,INTEGRAL
DSD S600 180 S,DISC. DIAM. S 600 SEGMENTADO 180 MM,11054.65,INTEGRAL
DSD S600 230 S,DISC. DIAM. S 600 SEGMENTADO 230 MM,14606.02,INTEGRAL
DSD S600 115 T,DISC. DIAM. S 600 TURBO 115 MM,5928.15,INTEGRAL
DSD S600 180 T,DISC. DIAM. S 600 TURBO 180 MM,12970.08,INTEGRAL
DSD S600 115 TF,DISC. DIAM. S 600 TURBO FINO 115 MM,12458.11,INTEGRAL
DSD S80 115 C,DISC. DIAM. S 80 CONTINUO 115 MM,2849.13,INTEGRAL
DSD S80 180 C,DISC. DIAM. S 80 CONTINUO 180 MM,6984.91,INTEGRAL
DSD S80 230 S,DISC. DIAM. S 80 SEGMENTADO 230 MM,11085.48,INTEGRAL
DSD S80 115 S,DISC. DIAM. S 80 SEGMENTADO115 MM,3614.45,INTEGRAL
DSD S80 180 S,DISC. DIAM. S 80 SEGMENTADO180 MM,7923.35,INTEGRAL
DSD S80 180 T,DISC. DIAM. S 80 TURBO 180 MM,9243.76,INTEGRAL
DSD S80 115 T,DISC. DIAM. S 80 TURBO115 MM,3718.54,INTEGRAL
DSD 100C 180 N,DISC. DIAM.S 100 CONTINUO 180 MM,6045.97,INTEGRAL
DSD 100S 115 N,DISC. DIAM.S 100 SEGMENTADO 115 MM,2190.12,INTEGRAL
DSD 100S 230 N,DISC. DIAM.S 100 SEGMENTADO 230 MM,6716.70,INTEGRAL
DSD 100T 115 N,DISC. DIAM.S 100 TURBO 115 MM,3218.58,INTEGRAL
DSD 100T 180 N,DISC. DIAM.S 100 TURBO 180 MM,8001.41,INTEGRAL
DSD 5 C 115,DISC. DIAM.S 500 USO INTENSIVO - CONTINUO 115 MM,1850.06,INTEGRAL
DSD 5 S 115,DISC. DIAM.S 500 USO INTENSIVO - SEGMENTADO 115 MM,2346.30,INTEGRAL
DSD 5 T 115,DISC. DIAM.S 500 USO INTENSIVO - TURBO 115 MM,3218.58,INTEGRAL
DSD 5 T 180,DISC. DIAM.S 500 USO INTENSIVO - TURBO 180 MM,8001.41,INTEGRAL
DSD 7 C 230,DISC. DIAM.S 700 USO PROFESIONAL - CONTINUO 230 MM,7676.38,INTEGRAL
DSD 7 S 180,DISC. DIAM.S 700 USO PROFESIONAL - SEGMENTADO 180 MM,6858.49,INTEGRAL
DSD 7 S 230,DISC. DIAM.S 700 USO PROFESIONAL - SEGMENTADO 230 MM,7676.38,INTEGRAL
DSD 7 T 115,DISC. DIAM.S 700 USO PROFESIONAL - TURBO 115 MM,3218.58,INTEGRAL
DSD 7 T 180,DISC. DIAM.S 700 USO PROFESIONAL - TURBO 180 MM,8001.41,INTEGRAL
"DSA 4CP 115 1,6","DISCO ABRASIVO DE CORTE SERIE 400 115X1,6X22.2",548.12,INTEGRAL
DSA 4CP 115 1,DISCO ABRASIVO DE CORTE SERIE 400 115X1X22.2,548.12,INTEGRAL
"DSA 4CP 180 1,6","DISCO ABRASIVO DE CORTE SERIE 400 180X1,6X22.2",1162.15,INTEGRAL
DES 8RA 5X150,DS800 CROM.VAN.RECTO AISLADO 5X150M,1451.28,INTEGRAL
CAB PRO,ENGRAMPADORA PROFESIONAL - ACERO CROMADO,28437.31,INTEGRAL
CAB PRO PR,ENGRAMPADORA PROFESIONAL POTENCIA REGULABLE CLAVOS/GRAMPAS,28754.52,INTEGRAL
CAB INT R,ENGRAMPADORA USO INT. REFORZADA,11945.38,INTEGRAL
CAB INT,ENGRAMPADORA USO INTENSIVO,13201.13,INTEGRAL
CAB PRO 2P,ENGRANPADORA MULTIFUNCION S. 500,20233.75,INTEGRAL
JD S6 ES M,ESCARDILLO DE JARDIN SERIE 600,4618.21,INTEGRAL
MED ESC AL 25,ESCUADRA DE ACERO INOXIDABLE CON MANGO DE ALUMINIO DE 25 CM,6208.81,INTEGRAL
MED ESC AL 30,ESCUADRA DE ACERO INOXIDABLE CON MANGO DE ALUMINIO DE 30 CM,6842.78,INTEGRAL
MED ESC PL 25,ESCUADRA DE ACERO INOXIDABLE CON MANGO PLASTICO DE 25 CM,2738.92,INTEGRAL
MED ESC PL 30,ESCUADRA DE ACERO INOXIDABLE CON MANGO PLASTICO DE 30 CM,2900.43,INTEGRAL
MED ESC AI 30,ESCUADRA DE ACERO INOXIDABLE DE 30 CM,6484.41,INTEGRAL
ESP 90 EX AI,ESPATULA ESQUINERO DE ACERO INOXIDABLE 90° EXTERIOR,7588.18,INTEGRAL
ESP 90 IN AI,ESPATULA ESQUINERO DE ACERO INOXIDABLE 90° INTERIOR,6843.81,INTEGRAL
ESP FX 4,ESPATULA FLEXIBLE 4- PULIDO ESPEJO,2050.69,INTEGRAL
ESP FX 6,ESPATULA FLEXIBLE 6- PULIDO ESPEJO,2437.91,INTEGRAL
ESP FX AI 1,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 1 SERIE 700,2495.51,INTEGRAL
ESP FX AI 2,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 2 SERIE 700,2597.73,INTEGRAL
ESP FX AI 3,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 3 SERIE 700,2665.52,INTEGRAL
ESP FX AI 4,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 4 SERIE 700,2720.86,INTEGRAL
ESP FX AI 5,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 5 SERIE 700,3007.62,INTEGRAL
ESP FX AI 6,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 6 SERIE 700,3213.07,INTEGRAL
ESP T AI 150,ESPATULA FLEXIBLE TAPICERO DE AI.  DE 150 MM SERIE 700,4145.66,INTEGRAL
ESP T AI 250,ESPATULA FLEXIBLE TAPICERO DE AI. DE 250 MM SERIE 700,5368.05,INTEGRAL
ESP T AI 300,ESPATULA FLEXIBLE TAPICERO DE AI. DE 300 MM SERIE 700,6069.57,INTEGRAL
"ESP FX 1,5",ESPATULAFLEXIBLE - PULIDO ESPEJO 1.5,1422.92,INTEGRAL
ESP FX 2,ESPATULAFLEXIBLE - PULIDO ESPEJO 2,1598.92,INTEGRAL
ESP FX 3,ESPATULAFLEXIBLE - PULIDO ESPEJO 3,1810.29,INTEGRAL
ESP FX 5,ESPATULAFLEXIBLE - PULIDO ESPEJO 5,2311.02,INTEGRAL
DES 1000 A 9 B,ET DE DESTORNILADORES AISLADOS SERIE 1000 9 EN 1,16444.01,INTEGRAL
EX DEMO CRD,EXHIBIDOR DE CANDADOS,36537.96,INTEGRAL
ESP FX 1,FLEXIBLE - PULIDO ESPEJO,1394.01,INTEGRAL
CAB P12 N,GRAMPAS P12 P/ MODELO PROFESIONAL,5413.47,INTEGRAL
CAB P8 N,GRAMPAS P8 P/ MODELO PROFESIONAL,4575.22,INTEGRAL
MT S6 HFV 560,HACHA PROFESIONAL SERIE 600,9242.36,INTEGRAL
C CTR 5/1,HERRAMIENTA DE CORTE 5 EN 1,16424.91,INTEGRAL
PZA MTF C,HERRAMIENTA MULTIFUNCION 9 FUNCIONES,0.00,INTEGRAL
CDB H 30,HIERRO - 3 LLAVES,2705.43,INTEGRAL
CDB H 40,HIERRO - 3 LLAVES,3385.35,INTEGRAL
PZA HJR 10,HOJALATERO 10,10090.95,INTEGRAL
PZA HJR 8,HOJALATERO 8,8327.52,INTEGRAL
INF S2 430 MP,INFLADOR CON MANOMETRO SERIE 200,14970.99,INTEGRAL
INF S6 272 MA,INFLADOR CON MANOMETRO SERIE 600,11584.38,INTEGRAL
INF S6 540 MA,INFLADOR CON MANOMETRO SERIE 600,25485.34,INTEGRAL
INF S6 PIE MA,INFLADOR DE PIE SERIE 600,19308.16,INTEGRAL
INF S2 230 P,INFLADOR SERIE 200,4735.36,INTEGRAL
INF S6 225 A,INFLADOR SERIE 600,8224.05,INTEGRAL
INF S6 238 A,INFLADOR SERIE 600,9540.49,INTEGRAL
INF S6 240 TA,INFLADOR SERIE 600 DOBLE EXTENSION,13225.26,INTEGRAL
DRX I 12,INVISIBLE,0.00,INTEGRAL
LLV 7C KIT 5 R,KIT DE 5 LLAVES CRIQUET,23600.94,INTEGRAL
KIT PZA 500,KIT HERRAMIENTAS SERIE 500,0.00,INTEGRAL
KIT PZA 700,KIT HERRAMIENTAS SERIE 700,0.00,INTEGRAL
LLV 8VA KIT 7 M,KIT LLAVES CRIQUET SERIE 800 MM ARTICULADAS,26516.66,INTEGRAL
KIT PRN 4.5,"KIT PINZAS DE PRECISION 4,5",0.00,INTEGRAL
KIT PZA SEE,KIT PINZAS SEEGER 7,0.00,INTEGRAL
LMA 5 PLE 8,LIMA  PLANA - ENTREFINA. ACERO FORJADO 8,4688.33,INTEGRAL
LMA 5 CDE 8,LIMA CUADRADA - ENTREFINA. ACERO FORJADO 8,4671.35,INTEGRAL
LMA 5 MCE 8,LIMA MEDIA CAÑA - ENTREFINA. ACERO FORJADO 8,4894.77,INTEGRAL
LMA 5 RDE 8,LIMA REDONDA - ENTREFINA. ACERO FORJADO 8,3791.68,INTEGRAL
LMA 5 TRE 8,LIMA TRIANGULAR - ENTREFINA. ACERO FORJADO 8,4448.86,INTEGRAL
CDB LIN 180,LINGA DE ACERO 1800 MM X 12 MM,9893.27,INTEGRAL
CDB LIN A120 LV,LINGA DE SEGURIDAD,24627.85,INTEGRAL
CDB LIN B CMB,LINGA DE SEGURIDAD CON COMBINACION,7592.28,INTEGRAL
CDB LIN B LV,LINGA DE SEGURIDAD CON LLAVES,6556.58,INTEGRAL
CDB LIN E120 LV,LINGA DE SEGURIDAD PITON,19402.95,INTEGRAL
LNA 2 25L1W C,LINTERNA INDOOR SERIE 200,2902.15,INTEGRAL
LNA 2 25L1W CE,LINTERNA INDOOR SERIE 200 EN CAJA EXHIBIDORA,2883.20,INTEGRAL
LNA 5 150L3W L,LINTERNA INDOOR SERIE 500,5341.36,INTEGRAL
LNA 8 260L5W CL,LINTERNA MULTIFUNCION CON LUZ AUXILIAR SERIE 800,11717.18,INTEGRAL
LNA 5 150L3W T,LINTERNA TACTICA SERIE 500 150 L,6466.40,INTEGRAL
LNA 8 300L5W C,LINTERNA TACTICA SERIE 800,12163.08,INTEGRAL
LNA 8 3005W C,LINTERNA TACTICA SERIE 800 CAJA,14515.64,INTEGRAL
ESP LL AI 280,LLANA LISA DE ACERO INOXIDABLE DE 280MM,6838.89,INTEGRAL
PZA AJ P10,LLAVE AJUSTABLE PROFESIONAL CROMO VANADIO 10,13749.69,INTEGRAL
PZA AJ P12,LLAVE AJUSTABLE PROFESIONAL CROMO VANADIO 12,19002.21,INTEGRAL
PZA AJ P6,LLAVE AJUSTABLE PROFESIONAL CROMO VANADIO 6,7827.64,INTEGRAL
PZA AJ P8,LLAVE AJUSTABLE PROFESIONAL CROMO VANADIO 8,11296.79,INTEGRAL
PZA S6 AJ10,LLAVE AJUSTABLE SERIE 600 10,10757.95,INTEGRAL
PZA S6 AJ6,LLAVE AJUSTABLE SERIE 600 6,5835.86,INTEGRAL
PZA S6 AJ8,LLAVE AJUSTABLE SERIE 600 8,8498.10,INTEGRAL
LLV 7VA 11/16,LLAVE COMB.CROM.V.ACOD. S.700 11/16,2146.41,INTEGRAL
LLV 7VA 20,LLAVE COMB.CROM.V.ACOD. S.700 20MM,3022.53,INTEGRAL
LLV 7VA 21,LLAVE COMB.CROM.V.ACOD. S.700 21MM,3022.53,INTEGRAL
LLV 7VA 23,LLAVE COMB.CROM.V.ACOD. S.700 23MM,3022.53,INTEGRAL
LLV 7VA 24,LLAVE COMB.CROM.V.ACOD. S.700 24MM,3898.73,INTEGRAL
LLV 7VA 25,LLAVE COMB.CROM.V.ACOD. S.700 25MM,3898.73,INTEGRAL
LLV 7VA 26,LLAVE COMB.CROM.V.ACOD. S.700 26MM,3898.73,INTEGRAL
LLV 7VA 27,LLAVE COMB.CROM.V.ACOD. S.700 27MM,3898.73,INTEGRAL
LLV 7VA 28,LLAVE COMB.CROM.V.ACOD. S.700 28MM,3898.73,INTEGRAL
LLV 7VA 3/4,LLAVE COMB.CROM.V.ACOD. S.700 3/4,3022.53,INTEGRAL
LLV 7VA 30,LLAVE COMB.CROM.V.ACOD. S.700 30MM,4775.64,INTEGRAL
LLV 7VA 32,LLAVE COMB.CROM.V.ACOD. S.700 32MM,4775.64,INTEGRAL
LLV 7VA 5/8,LLAVE COMB.CROM.V.ACOD. S.700 5/8,2146.41,INTEGRAL
LLV 7VA 6,LLAVE COMB.CROM.V.ACOD. S.700 6MM,1270.33,INTEGRAL
LLV 7VA 7/8,LLAVE COMB.CROM.V.ACOD. S.700 7/8,2584.95,INTEGRAL
LLV 7VA 9/16,LLAVE COMB.CROM.V.ACOD. S.700 9/16,1945.41,INTEGRAL
LLV 8VAC 10,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 10 MM,4401.15,INTEGRAL
LLV 8VAC 11,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 11 MM,4681.96,INTEGRAL
LLV 8VAC 12,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 12 MM,4962.13,INTEGRAL
LLV 8VAC 13,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 13 MM,5242.83,INTEGRAL
LLV 8VAC 14,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 14 MM,5482.05,INTEGRAL
LLV 8VAC 15,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 15 MM,5802.86,INTEGRAL
LLV 8VAC 16,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 16 MM,6282.82,INTEGRAL
LLV 8VAC 17,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 17MM,6842.87,INTEGRAL
LLV 8VAC 18,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 18 MM,7243.48,INTEGRAL
LLV 8VAC 19,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 19 MM,7724.68,INTEGRAL
LLV 8VAC 8,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 8 MM,3951.33,INTEGRAL
LLV 8VAC 9,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 9 MM,4202.87,INTEGRAL
LLV 8VD 21,LLAVE COMBINADA SERIE 800 CROMO VANADIO 21 MM,2584.95,INTEGRAL
LLV 8VD 24,LLAVE COMBINADA SERIE 800 CROMO VANADIO 24 MM,3898.73,INTEGRAL
LLV 8VD 27,LLAVE COMBINADA SERIE 800 CROMO VANADIO 27 MM,3898.73,INTEGRAL
LLV 8VD 30,LLAVE COMBINADA SERIE 800 CROMO VANADIO 30 MM,4775.64,INTEGRAL
LLV 8VD 32,LLAVE COMBINADA SERIE 800 CROMO VANADIO 32 MM,4775.64,INTEGRAL
PZA LAV,LLAVE P/ LAVABO,0.00,INTEGRAL
LLC CV 1,LLAVE PARA CAÑO 1 (25 MM),9673.19,INTEGRAL
LLC CV 1 1/2,LLAVE PARA CAÑO 1 1/2 (38 MM),15025.93,INTEGRAL
LLC CV 2,LLAVE PARA CAÑO 2 (51 MM),22547.64,INTEGRAL
LNA 5 220L3W CL,LUZ AUXILIAR MULTIFUNCION SERIE 500,10507.29,INTEGRAL
LXA 220L3W C,LUZ AUXILIAR MULTIFUNCION SERIE 500,8786.44,INTEGRAL
LXA 220L3W CL,LUZ AUXILIAR SERIE 500,4923.66,INTEGRAL
MT S6 BMD 225 R,MARTILLO BOLITA - MADERA - SERIE 600 225 G,6292.09,INTEGRAL
MT BMD 225,MARTILLO BOLITA - MADERA 225 G,5024.96,INTEGRAL
MT S6 BFV 225,MARTILLO BOLITA SERIE 600 225 G,5940.76,INTEGRAL
MT GMD 16,MARTILLO GALPONERO - MADERA 16 OZ,7138.64,INTEGRAL
MT S6 GFV 16,MARTILLO GALPONERO SERIE 600,8478.49,INTEGRAL
MT S6 GMD 16 R,MARTILLO GALPONERO-MADERA- SERIE 600 16 OZ.,9292.30,INTEGRAL
MT S6 PFV 22,MARTILLO PENA- F. VIDRIO- SERIE 600 22,5940.82,INTEGRAL
MT S6 PFV 18,MARTILLO PENA SERIE 600 18,5151.22,INTEGRAL
MT S6 PFV 20,MARTILLO PENA SERIE 600 20,5545.79,INTEGRAL
ESM 40 60,MEZCLADOR SERIE 500 40 CM,4276.54,INTEGRAL
ESM 60 100,MEZCLADOR SERIE 500 60 CM,5981.66,INTEGRAL
CCO CC 500,MINI CORTA CAÑOS.  SERIE 500,3512.43,INTEGRAL
CCO CC 600,MINI CORTA CAÑOS.  SERIE 600,11839.80,INTEGRAL
